time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
13529,2,1,-0.28,-1.79,0.75,-0.31,0.06,23.87,-0.20,0.10,0.70
13533,2,1,-0.29,-2.12,0.78,-0.31,0.08,23.91,-0.19,0.10,0.70
13537,2,1,-0.29,-1.92,0.80,-0.31,0.09,23.87,-0.19,0.10,0.70
13541,2,1,-0.30,-1.29,0.68,-0.31,0.10,23.87,-0.19,0.10,0.70
13546,2,1,-0.30,-1.15,0.68,-0.31,0.10,24.03,-0.19,0.10,0.70
13550,2,1,-0.31,-0.34,1.83,-0.31,0.13,23.83,-0.18,0.10,0.70
13554,2,1,-0.31,-0.21,1.82,-0.31,0.15,24.81,-0.18,0.10,0.70
13558,2,1,-0.31,-0.71,2.20,-0.31,0.16,24.11,-0.17,0.10,0.70
13562,2,1,-0.32,-1.09,2.16,-0.31,0.18,24.26,-0.17,0.10,0.70
13566,2,1,-0.32,-0.38,1.89,-0.31,0.20,23.95,-0.16,0.10,0.70
13570,2,1,-0.32,0.05,1.84,-0.31,0.22,23.87,-0.16,0.10,0.70
13574,2,1,-0.32,0.12,1.89,-0.31,0.23,24.30,-0.15,0.10,0.70
13578,2,1,-0.32,0.25,1.90,-0.31,0.25,24.01,-0.15,0.10,0.70
13582,2,1,-0.32,0.36,1.87,-0.31,0.25,23.85,-0.14,0.10,0.70
13586,2,1,-0.31,0.96,1.60,-0.31,0.25,23.87,-0.13,0.10,0.70
13590,2,1,-0.31,0.82,1.70,-0.31,0.26,24.15,-0.13,0.10,0.70
13594,2,1,-0.30,0.96,1.60,-0.31,0.26,24.50,-0.12,0.10,0.70
13598,2,1,-0.30,1.66,1.60,-0.31,0.26,24.22,-0.11,0.10,0.70
13603,2,1,-0.29,1.73,1.53,-0.31,0.27,23.64,-0.10,0.10,0.70
13607,2,1,-0.29,1.84,1.53,-0.31,0.27,24.03,-0.09,0.10,0.70
13611,2,1,-0.28,1.73,1.35,-0.31,0.26,23.95,-0.09,0.10,0.70
13615,2,1,-0.27,2.16,1.27,-0.31,0.26,23.91,-0.08,0.10,0.70
13619,2,1,-0.27,1.90,1.22,-0.31,0.26,23.97,-0.07,0.10,0.70
13623,2,1,-0.26,2.36,1.27,-0.31,0.26,23.93,-0.06,0.10,0.70
13627,2,1,-0.25,2.23,1.28,-0.31,0.26,23.89,-0.05,0.10,0.70
13631,2,1,-0.24,2.74,1.14,-0.31,0.25,24.01,-0.04,0.10,0.70
13635,2,1,-0.23,2.43,0.99,-0.31,0.24,23.85,-0.04,0.10,0.70
13639,2,1,-0.22,2.87,0.91,-0.31,0.24,23.87,-0.03,0.10,0.70
13643,2,1,-0.21,2.60,0.93,-0.31,0.23,23.79,-0.02,0.10,0.70
13648,2,1,-0.20,2.54,1.00,-0.31,0.23,23.66,-0.01,0.10,0.70
13652,2,1,-0.19,2.30,0.89,-0.31,0.22,23.79,0.00,0.10,0.70
13656,2,1,-0.17,2.47,0.76,-0.31,0.22,23.91,0.01,0.10,0.70
13660,2,1,-0.16,3.07,0.74,-0.31,0.20,23.89,0.02,0.10,0.70
13664,2,1,-0.15,2.80,0.72,-0.31,0.19,23.93,0.03,0.10,0.70
13668,2,1,-0.14,2.67,0.63,-0.31,0.19,24.34,0.04,0.10,0.70
13672,2,1,-0.12,2.93,0.56,-0.31,0.18,23.87,0.05,0.10,0.70
13676,2,1,-0.11,3.00,0.51,-0.31,0.19,23.18,0.06,0.10,0.70
13680,2,1,-0.10,3.24,0.47,-0.31,0.18,23.69,0.06,0.10,0.70
13684,2,1,-0.09,2.80,0.49,-0.31,0.17,23.54,0.07,0.10,0.70
13688,2,1,-0.08,2.74,0.31,-0.31,0.17,23.69,0.08,0.10,0.70
13693,2,1,-0.07,2.74,0.31,-0.31,0.17,23.81,0.09,0.10,0.70
13697,2,1,-0.05,2.87,0.35,-0.31,0.15,24.05,0.10,0.10,0.70
13701,2,1,-0.04,3.07,0.56,-0.31,0.15,23.91,0.11,0.10,0.70
13705,2,1,-0.03,3.00,0.30,-0.31,0.15,22.91,0.12,0.10,0.70
13709,2,1,-0.02,3.44,0.28,-0.31,0.14,23.99,0.12,0.10,0.70
13713,2,1,-0.00,3.18,0.27,-0.31,0.13,23.91,0.13,0.10,0.70
13717,2,1,0.01,3.24,0.10,-0.31,0.11,23.81,0.14,0.10,0.70
13721,2,1,0.02,3.07,0.05,-0.31,0.11,23.54,0.14,0.10,0.70
13725,2,1,0.04,3.00,0.07,-0.31,0.10,23.81,0.15,0.10,0.70
13729,2,1,0.05,2.93,0.19,-0.31,0.10,23.68,0.15,0.10,0.70
13734,2,1,0.06,3.24,0.08,-0.31,0.09,23.93,0.16,0.10,0.70
13738,2,1,0.07,2.36,0.06,-0.31,0.09,23.83,0.17,0.10,0.70
13742,2,1,0.09,2.80,-0.02,-0.31,0.09,23.97,0.17,0.10,0.70
13746,2,1,0.10,2.60,0.04,-0.31,0.09,23.97,0.18,0.10,0.70
13750,2,1,0.11,3.31,-0.14,-0.31,0.08,23.83,0.18,0.10,0.70
13754,2,1,0.13,3.37,-0.35,-0.31,0.07,23.83,0.18,0.10,0.70
13758,2,1,0.14,3.00,-0.31,-0.31,0.08,23.81,0.19,0.10,0.70
13762,2,1,0.15,2.87,-0.24,-0.31,0.07,23.87,0.19,0.10,0.70
13766,2,1,0.16,2.74,-0.36,-0.31,0.07,23.91,0.19,0.10,0.70
13770,2,1,0.17,3.37,-0.44,-0.31,0.06,23.89,0.20,0.10,0.70
13774,2,1,0.19,2.74,-0.51,-0.31,0.06,23.91,0.20,0.10,0.70
13779,2,1,0.20,3.13,-0.37,-0.31,0.06,23.69,0.20,0.10,0.70
13783,2,1,0.21,2.30,-0.36,-0.31,0.05,24.07,0.20,0.10,0.70
13787,2,1,0.22,2.23,-0.47,-0.31,0.05,23.83,0.20,0.10,0.70
13791,2,1,0.23,2.36,-0.54,-0.31,0.05,23.71,0.20,0.10,0.70
13795,2,1,0.24,2.23,-0.66,-0.31,0.05,24.01,0.20,-0.10,-0.70
13799,2,1,0.25,2.23,-0.64,-0.31,0.05,24.24,0.20,-0.10,-0.70
13803,2,1,0.26,2.10,-0.61,-0.31,0.05,23.89,0.20,-0.10,-0.70
13807,2,1,0.26,2.16,-0.66,-0.31,0.05,23.99,0.20,-0.10,-0.70
13812,2,1,0.27,1.90,-0.70,-0.31,0.06,23.97,0.19,-0.10,-0.70
13816,2,1,0.28,1.77,-0.76,-0.31,0.08,23.87,0.19,-0.10,-0.70
13820,2,1,0.29,1.84,-0.75,-0.31,0.09,24.15,0.19,-0.10,-0.70
13824,2,1,0.29,1.26,-0.73,-0.31,0.11,22.91,0.19,-0.10,-0.70
13828,2,1,0.30,0.76,-1.81,-0.31,0.13,25.30,0.18,-0.10,-0.70
13832,2,1,0.30,0.36,-1.85,-0.31,0.15,24.58,0.18,-0.10,-0.70
13836,2,1,0.30,0.43,-2.09,-0.31,0.18,24.07,0.17,-0.10,-0.70
13840,2,1,0.30,0.82,-2.11,-0.31,0.20,23.85,0.17,-0.10,-0.70
13844,2,1,0.31,0.25,-2.06,-0.31,0.22,23.87,0.16,-0.10,-0.70
13848,2,1,0.31,0.05,-1.96,-0.31,0.25,23.95,0.16,-0.10,-0.70
13853,2,1,0.31,-0.27,-1.96,-0.31,0.26,24.17,0.15,-0.10,-0.70
13857,2,1,0.31,-0.34,-1.88,-0.31,0.27,23.99,0.15,-0.10,-0.70
13861,2,1,0.31,-0.21,-1.85,-0.31,0.29,23.85,0.14,-0.10,-0.70
13865,2,1,0.30,-0.45,-1.61,-0.31,0.29,23.91,0.13,-0.10,-0.70
13869,2,1,0.30,-0.85,-1.64,-0.31,0.31,23.89,0.13,-0.10,-0.70
13873,2,1,0.30,-1.62,-1.51,-0.31,0.32,23.89,0.12,-0.10,-0.70
13877,2,1,0.29,-1.35,-1.57,-0.31,0.31,23.89,0.11,-0.10,-0.70
13881,2,1,0.28,-1.62,-1.50,-0.31,0.31,24.36,0.10,-0.10,-0.70
13885,2,1,0.28,-1.62,-1.52,-0.31,0.31,23.99,0.10,-0.10,-0.70
13889,2,1,0.27,-1.68,-1.46,-0.31,0.31,24.50,0.09,-0.10,-0.70
13893,2,1,0.26,-1.75,-1.30,-0.31,0.30,23.93,0.08,-0.10,-0.70
13898,2,1,0.26,-1.99,-1.17,-0.31,0.30,23.83,0.07,-0.10,-0.70
13902,2,1,0.25,-2.38,-1.12,-0.31,0.29,23.66,0.06,-0.10,-0.70
13906,2,1,0.24,-2.19,-1.12,-0.31,0.29,23.50,0.05,-0.10,-0.70
13910,2,1,0.23,-2.45,-1.15,-0.31,0.27,23.66,0.04,-0.10,-0.70
13914,2,1,0.22,-2.45,-1.03,-0.31,0.25,23.60,0.03,-0.10,-0.70
13918,2,1,0.21,-2.96,-0.80,-0.31,0.24,23.93,0.02,-0.10,-0.70
13922,2,1,0.19,-3.20,-0.80,-0.31,0.24,23.95,0.02,-0.10,-0.70
13926,2,1,0.19,-2.49,-0.85,-0.31,0.23,23.81,0.01,-0.10,-0.70
13930,2,1,0.17,-3.40,-0.86,-0.31,0.22,24.50,-0.00,-0.10,-0.70
13934,2,1,0.16,-2.76,-0.65,-0.31,0.22,24.03,-0.01,-0.10,-0.70
13938,2,1,0.15,-3.09,-0.51,-0.31,0.22,25.21,-0.02,-0.10,-0.70
13943,2,1,0.14,-3.33,-0.56,-0.31,0.20,22.89,-0.03,-0.10,-0.70
13947,2,1,0.12,-3.15,-0.66,-0.31,0.19,23.16,-0.04,-0.10,-0.70
13951,2,1,0.11,-2.82,-0.51,-0.31,0.16,23.99,-0.05,-0.10,-0.70
13955,2,1,0.10,-2.96,-0.35,-0.31,0.16,24.05,-0.06,-0.10,-0.70
13959,2,1,0.08,-3.33,-0.35,-0.31,0.16,23.81,-0.07,-0.10,-0.70
13963,2,1,0.07,-2.82,-0.29,-0.31,0.15,24.15,-0.08,-0.10,-0.70
13967,2,1,0.06,-2.89,-0.22,-0.31,0.14,24.13,-0.08,-0.10,-0.70
13971,2,1,0.04,-3.46,-0.17,-0.31,0.12,23.97,-0.09,-0.10,-0.70
13976,2,1,0.03,-3.20,-0.27,-0.31,0.11,24.44,-0.10,-0.10,-0.70
13980,2,1,0.02,-3.15,-0.15,-0.31,0.10,23.66,-0.11,-0.10,-0.70
13984,2,1,0.00,-3.26,-0.07,-0.31,0.10,25.03,-0.12,-0.10,-0.70
13988,2,1,-0.01,-3.84,-0.16,-0.31,0.10,24.05,-0.12,-0.10,-0.70
13992,2,1,-0.02,-3.26,-0.16,-0.31,0.10,23.99,-0.13,-0.10,-0.70
13996,2,1,-0.04,-2.89,-0.08,-0.31,0.10,23.95,-0.14,-0.10,-0.70
14000,2,1,-0.05,-2.25,-0.04,-0.31,0.09,23.95,-0.14,-0.10,-0.70
14004,2,1,-0.06,-2.76,-0.22,-0.31,0.09,24.01,-0.15,-0.10,-0.70
14008,2,1,-0.07,-2.49,-0.29,-0.31,0.09,23.93,-0.16,-0.10,-0.70
14012,2,1,-0.08,-2.45,-0.16,-0.31,0.10,23.83,-0.16,-0.10,-0.70
14016,2,1,-0.09,-3.53,0.13,-0.31,0.09,23.87,-0.17,-0.10,-0.70
14021,2,1,-0.11,-3.46,0.20,-0.31,0.09,23.99,-0.17,-0.10,-0.70
14025,2,1,-0.12,-3.09,0.10,-0.31,0.08,23.93,-0.18,-0.10,-0.70
14029,2,1,-0.13,-3.02,0.15,-0.31,0.08,23.91,-0.18,-0.10,-0.70
14033,2,1,-0.14,-2.96,0.42,-0.31,0.09,22.28,-0.18,-0.10,-0.70
14037,2,1,-0.16,-3.20,0.42,-0.31,0.08,24.81,-0.19,-0.10,-0.70
14041,2,1,-0.17,-2.69,0.28,-0.31,0.07,24.72,-0.19,-0.10,-0.70
14045,2,1,-0.18,-2.69,0.41,-0.31,0.07,23.99,-0.19,-0.10,-0.70
14049,2,1,-0.19,-2.56,0.53,-0.31,0.07,23.69,-0.20,-0.10,-0.70
14053,2,1,-0.20,-2.25,0.58,-0.31,0.06,23.97,-0.20,-0.10,-0.70
14057,2,1,-0.21,-2.56,0.39,-0.31,0.05,24.50,-0.20,-0.10,-0.70
14062,2,1,-0.22,-2.45,0.51,-0.31,0.05,23.91,-0.20,-0.10,-0.70
14066,2,1,-0.23,-2.45,0.73,-0.31,0.05,23.99,-0.20,-0.10,-0.70
14070,2,1,-0.24,-2.45,0.70,-0.31,0.05,24.01,-0.20,0.10,0.70
14074,2,1,-0.25,-2.25,0.74,-0.31,0.05,23.95,-0.20,0.10,0.70
14078,2,1,-0.26,-1.68,0.61,-0.31,0.05,23.73,-0.20,0.10,0.70
14082,2,1,-0.27,-1.86,0.58,-0.31,0.05,23.81,-0.20,0.10,0.70
14086,2,1,-0.28,-1.68,0.73,-0.31,0.05,23.73,-0.20,0.10,0.70
14090,2,1,-0.29,-1.75,0.83,-0.31,0.07,23.83,-0.19,0.10,0.70
14094,2,1,-0.30,-1.92,0.77,-0.31,0.09,23.40,-0.19,0.10,0.70
14098,2,1,-0.30,-1.15,0.73,-0.31,0.10,23.91,-0.19,0.10,0.70
14102,2,1,-0.30,-0.52,1.82,-0.31,0.11,24.22,-0.19,0.10,0.70
14106,2,1,-0.31,-0.45,1.92,-0.31,0.15,23.97,-0.18,0.10,0.70
14110,2,1,-0.31,-1.15,2.18,-0.31,0.16,23.95,-0.18,0.10,0.70
14115,2,1,-0.31,-0.98,2.17,-0.31,0.17,23.89,-0.17,0.10,0.70
14119,2,1,-0.32,-0.52,1.98,-0.31,0.20,23.75,-0.17,0.10,0.70
14123,2,1,-0.32,0.05,1.82,-0.31,0.22,24.17,-0.16,0.10,0.70
14127,2,1,-0.32,0.32,1.87,-0.31,0.24,23.75,-0.16,0.10,0.70
14131,2,1,-0.32,0.05,1.96,-0.31,0.25,23.91,-0.15,0.10,0.70
14135,2,1,-0.32,0.19,1.84,-0.31,0.25,23.93,-0.15,0.10,0.70
14139,2,1,-0.31,0.82,1.71,-0.31,0.26,23.99,-0.14,0.10,0.70
14143,2,1,-0.31,0.96,1.64,-0.31,0.27,23.83,-0.13,0.10,0.70
14147,2,1,-0.31,1.13,1.66,-0.31,0.26,23.95,-0.13,0.10,0.70
14151,2,1,-0.30,0.96,1.60,-0.31,0.26,24.07,-0.12,0.10,0.70
14155,2,1,-0.30,1.26,1.57,-0.31,0.26,23.83,-0.11,0.10,0.70
14160,2,1,-0.29,1.40,1.52,-0.31,0.26,23.87,-0.10,0.10,0.70
14164,2,1,-0.28,1.53,1.43,-0.31,0.26,23.97,-0.09,0.10,0.70
14168,2,1,-0.28,1.77,1.26,-0.31,0.26,23.77,-0.08,0.10,0.70
14172,2,1,-0.27,1.97,1.20,-0.31,0.25,23.81,-0.08,0.10,0.70
14176,2,1,-0.26,2.10,1.17,-0.31,0.25,23.71,-0.07,0.10,0.70
14180,2,1,-0.25,2.03,1.17,-0.31,0.25,24.19,-0.06,0.10,0.70
14184,2,1,-0.24,2.23,1.18,-0.31,0.25,24.87,-0.05,0.10,0.70
14188,2,1,-0.23,2.36,1.03,-0.31,0.25,24.48,-0.04,0.10,0.70
14192,2,1,-0.22,2.30,0.93,-0.31,0.24,23.81,-0.03,0.10,0.70
14196,2,1,-0.21,2.80,0.94,-0.31,0.24,23.62,-0.02,0.10,0.70
14201,2,1,-0.20,2.74,0.98,-0.31,0.24,23.99,-0.02,0.10,0.70
14205,2,1,-0.19,2.87,0.91,-0.31,0.24,23.97,-0.00,0.10,0.70
14209,2,1,-0.18,2.36,0.85,-0.31,0.23,23.95,0.00,0.10,0.70
14213,2,1,-0.17,2.74,0.75,-0.31,0.22,24.01,0.01,0.10,0.70
14217,2,1,-0.16,3.07,0.69,-0.31,0.20,23.97,0.02,0.10,0.70
14221,2,1,-0.14,3.13,0.72,-0.31,0.19,23.89,0.03,0.10,0.70
14225,2,1,-0.13,2.67,0.62,-0.31,0.18,24.03,0.04,0.10,0.70
14229,2,1,-0.12,2.80,0.61,-0.31,0.17,23.71,0.05,0.10,0.70
14233,2,1,-0.11,3.00,0.48,-0.31,0.17,23.85,0.06,0.10,0.70
14237,2,1,-0.09,2.74,0.60,-0.31,0.17,23.99,0.07,0.10,0.70
14241,2,1,-0.08,2.80,0.39,-0.31,0.16,23.87,0.08,0.10,0.70
14246,2,1,-0.07,2.43,0.27,-0.31,0.15,23.99,0.08,0.10,0.70
14250,2,1,-0.06,2.87,0.29,-0.31,0.15,24.17,0.09,0.10,0.70
14254,2,1,-0.05,2.87,0.44,-0.31,0.15,23.95,0.10,0.10,0.70
14258,2,1,-0.04,3.07,0.43,-0.31,0.15,23.73,0.11,0.10,0.70
14262,2,1,-0.02,2.60,0.31,-0.31,0.15,23.93,0.12,0.10,0.70
14266,2,1,-0.01,3.00,0.22,-0.31,0.15,24.24,0.12,0.10,0.70
14270,2,1,0.00,3.44,0.22,-0.31,0.14,23.97,0.13,0.10,0.70
14274,2,1,0.02,3.44,0.16,-0.31,0.13,24.05,0.14,0.10,0.70
14278,2,1,0.03,3.13,0.00,-0.31,0.11,24.11,0.14,0.10,0.70
14282,2,1,0.04,2.93,0.10,-0.31,0.10,23.91,0.15,0.10,0.70
14286,2,1,0.05,3.07,0.10,-0.31,0.10,24.09,0.16,0.10,0.70
14291,2,1,0.07,2.87,0.07,-0.31,0.09,23.81,0.16,0.10,0.70
14295,2,1,0.08,2.67,0.03,-0.31,0.08,23.99,0.17,0.10,0.70
14299,2,1,0.09,2.47,0.02,-0.31,0.07,23.66,0.17,0.10,0.70
14303,2,1,0.10,2.54,0.07,-0.31,0.08,23.89,0.18,0.10,0.70
14307,2,1,0.11,3.13,-0.19,-0.31,0.06,23.91,0.18,0.10,0.70
14311,2,1,0.13,2.80,-0.40,-0.31,0.06,23.97,0.18,0.10,0.70
14315,2,1,0.14,2.93,-0.27,-0.31,0.05,24.01,0.19,0.10,0.70
14319,2,1,0.15,2.74,-0.24,-0.31,0.06,24.03,0.19,0.10,0.70
14323,2,1,0.16,2.47,-0.33,-0.31,0.04,23.93,0.19,0.10,0.70
14327,2,1,0.18,2.67,-0.43,-0.31,0.04,24.34,0.20,0.10,0.70
14331,2,1,0.19,2.74,-0.51,-0.31,0.05,23.83,0.20,0.10,0.70
14336,2,1,0.20,2.74,-0.34,-0.31,0.04,24.95,0.20,0.10,0.70
14340,2,1,0.21,2.60,-0.36,-0.31,0.04,24.74,0.20,0.10,0.70
14344,2,1,0.22,2.16,-0.51,-0.31,0.02,23.83,0.20,0.10,0.70
14348,2,1,0.23,2.43,-0.58,-0.31,0.02,23.91,0.20,-0.10,-0.70
14352,2,1,0.24,2.36,-0.71,-0.31,0.02,24.05,0.20,-0.10,-0.70
14356,2,1,0.25,2.30,-0.62,-0.31,0.03,23.91,0.20,-0.10,-0.70
14360,2,1,0.26,2.23,-0.58,-0.31,0.03,23.97,0.20,-0.10,-0.70
14364,2,1,0.27,1.90,-0.66,-0.31,0.05,24.03,0.20,-0.10,-0.70
14369,2,1,0.27,1.66,-0.67,-0.31,0.07,23.97,0.19,-0.10,-0.70
14373,2,1,0.28,1.66,-0.74,-0.31,0.09,23.68,0.19,-0.10,-0.70
14377,2,1,0.29,1.77,-0.76,-0.31,0.11,24.44,0.19,-0.10,-0.70
14381,2,1,0.29,0.96,-1.78,-0.31,0.12,23.13,0.18,-0.10,-0.70
14385,2,1,0.29,0.36,-1.82,-0.31,0.15,22.95,0.18,-0.10,-0.70
14389,2,1,0.30,1.02,-2.13,-0.31,0.17,24.44,0.18,-0.10,-0.70
14393,2,1,0.30,0.56,-2.04,-0.31,0.20,23.87,0.17,-0.10,-0.70
14397,2,1,0.30,0.36,-1.88,-0.31,0.21,23.93,0.17,-0.10,-0.70
14401,2,1,0.30,0.36,-2.01,-0.31,0.23,23.99,0.16,-0.10,-0.70
14405,2,1,0.30,0.36,-1.87,-0.31,0.24,23.95,0.16,-0.10,-0.70
14410,2,1,0.30,-0.01,-1.82,-0.31,0.25,23.87,0.15,-0.10,-0.70
14414,2,1,0.30,-0.14,-1.85,-0.31,0.26,23.97,0.14,-0.10,-0.70
14418,2,1,0.30,-0.38,-1.77,-0.31,0.26,23.73,0.14,-0.10,-0.70
14422,2,1,0.30,-0.78,-1.54,-0.31,0.26,23.91,0.13,-0.10,-0.70
14426,2,1,0.30,-1.09,-1.55,-0.31,0.27,24.03,0.12,-0.10,-0.70
14430,2,1,0.29,-0.45,-1.52,-0.31,0.28,23.91,0.12,-0.10,-0.70
14434,2,1,0.28,-1.55,-1.50,-0.31,0.27,23.95,0.11,-0.10,-0.70
14438,2,1,0.28,-1.35,-1.45,-0.31,0.28,23.85,0.10,-0.10,-0.70
14442,2,1,0.27,-1.55,-1.46,-0.31,0.29,23.75,0.09,-0.10,-0.70
14446,2,1,0.27,-1.92,-1.31,-0.31,0.29,23.58,0.09,-0.10,-0.70
14451,2,1,0.26,-2.32,-1.16,-0.31,0.28,23.93,0.08,-0.10,-0.70
14455,2,1,0.25,-1.99,-1.09,-0.31,0.27,23.87,0.07,-0.10,-0.70
14459,2,1,0.24,-2.38,-1.16,-0.31,0.27,23.83,0.06,-0.10,-0.70
14463,2,1,0.23,-1.86,-1.20,-0.31,0.27,23.83,0.05,-0.10,-0.70
14467,2,1,0.22,-2.63,-1.05,-0.31,0.26,23.81,0.04,-0.10,-0.70
14471,2,1,0.21,-2.76,-0.80,-0.31,0.25,23.95,0.03,-0.10,-0.70
14475,2,1,0.20,-2.49,-0.74,-0.31,0.24,23.79,0.02,-0.10,-0.70
14479,2,1,0.19,-2.82,-0.80,-0.31,0.23,23.54,0.01,-0.10,-0.70
14483,2,1,0.18,-2.63,-0.84,-0.31,0.20,23.81,0.00,-0.10,-0.70
14487,2,1,0.17,-2.76,-0.73,-0.31,0.20,24.09,-0.00,-0.10,-0.70
14491,2,1,0.16,-2.69,-0.52,-0.31,0.19,24.01,-0.01,-0.10,-0.70
14496,2,1,0.14,-3.33,-0.49,-0.31,0.19,23.95,-0.02,-0.10,-0.70
14500,2,1,0.13,-3.40,-0.64,-0.31,0.18,23.83,-0.03,-0.10,-0.70
14504,2,1,0.12,-2.89,-0.54,-0.31,0.17,24.30,-0.04,-0.10,-0.70
14508,2,1,0.10,-3.09,-0.38,-0.31,0.17,24.03,-0.05,-0.10,-0.70
14512,2,1,0.09,-3.59,-0.36,-0.31,0.16,24.40,-0.06,-0.10,-0.70
14516,2,1,0.07,-3.09,-0.39,-0.31,0.15,23.97,-0.07,-0.10,-0.70
14520,2,1,0.06,-2.76,-0.26,-0.31,0.15,24.40,-0.08,-0.10,-0.70
14524,2,1,0.05,-3.40,-0.16,-0.31,0.16,24.21,-0.09,-0.10,-0.70
14528,2,1,0.04,-3.09,-0.22,-0.31,0.15,23.97,-0.09,-0.10,-0.70
14532,2,1,0.02,-3.20,-0.22,-0.31,0.14,24.03,-0.10,-0.10,-0.70
14537,2,1,0.01,-3.02,-0.11,-0.31,0.13,22.89,-0.11,-0.10,-0.70
14541,2,1,-0.00,-2.96,-0.09,-0.31,0.12,23.48,-0.12,-0.10,-0.70
14545,2,1,-0.01,-2.96,-0.19,-0.31,0.12,23.93,-0.13,-0.10,-0.70
14549,2,1,-0.03,-3.15,-0.18,-0.31,0.11,24.01,-0.13,-0.10,-0.70
14553,2,1,-0.04,-2.76,-0.06,-0.31,0.11,23.42,-0.14,-0.10,-0.70
14557,2,1,-0.05,-2.49,-0.16,-0.31,0.10,24.01,-0.15,-0.10,-0.70
14561,2,1,-0.06,-2.63,-0.18,-0.31,0.11,23.83,-0.15,-0.10,-0.70
14565,2,1,-0.07,-2.56,-0.19,-0.31,0.10,23.85,-0.16,-0.10,-0.70
14569,2,1,-0.08,-2.82,-0.13,-0.31,0.09,24.32,-0.16,-0.10,-0.70
14573,2,1,-0.10,-3.02,0.14,-0.31,0.09,23.95,-0.17,-0.10,-0.70
14578,2,1,-0.11,-3.20,0.09,-0.31,0.08,23.99,-0.17,-0.10,-0.70
14582,2,1,-0.12,-2.76,0.04,-0.31,0.07,24.11,-0.18,-0.10,-0.70
14586,2,1,-0.13,-2.56,0.25,-0.31,0.06,23.91,-0.18,-0.10,-0.70
14590,2,1,-0.15,-3.20,0.27,-0.31,0.06,23.93,-0.19,-0.10,-0.70
14594,2,1,-0.16,-2.96,0.45,-0.31,0.07,24.24,-0.19,-0.10,-0.70
14598,2,1,-0.17,-2.32,0.22,-0.31,0.07,23.83,-0.19,-0.10,-0.70
14602,2,1,-0.18,-2.69,0.44,-0.31,0.05,24.03,-0.19,-0.10,-0.70
14606,2,1,-0.19,-2.49,0.55,-0.31,0.05,23.83,-0.20,-0.10,-0.70
14610,2,1,-0.21,-2.56,0.52,-0.31,0.06,23.77,-0.20,-0.10,-0.70
14614,2,1,-0.22,-2.69,0.39,-0.31,0.06,24.17,-0.20,-0.10,-0.70
14619,2,1,-0.23,-2.32,0.52,-0.31,0.06,24.07,-0.20,-0.10,-0.70
14623,2,1,-0.23,-2.49,0.63,-0.31,0.07,23.91,-0.20,-0.10,-0.70
14627,2,1,-0.25,-2.63,0.71,-0.31,0.06,23.89,-0.20,0.10,0.70
14631,2,1,-0.26,-2.12,0.66,-0.31,0.07,23.87,-0.20,0.10,0.70
14635,2,1,-0.26,-1.62,0.65,-0.31,0.06,23.85,-0.20,0.10,0.70
14639,2,1,-0.27,-1.86,0.58,-0.31,0.07,23.69,-0.20,0.10,0.70
14643,2,1,-0.28,-1.75,0.79,-0.31,0.08,23.97,-0.20,0.10,0.70
14647,2,1,-0.29,-1.75,0.75,-0.31,0.09,23.77,-0.19,0.10,0.70
14651,2,1,-0.30,-1.55,0.76,-0.31,0.10,23.89,-0.19,0.10,0.70
14655,2,1,-0.30,-1.48,0.76,-0.31,0.11,23.75,-0.19,0.10,0.70
14659,2,1,-0.30,-0.27,1.75,-0.31,0.12,24.13,-0.18,0.10,0.70
14663,2,1,-0.31,-0.78,1.88,-0.31,0.15,23.93,-0.18,0.10,0.70
14668,2,1,-0.31,-1.04,2.23,-0.31,0.16,23.85,-0.18,0.10,0.70
14672,2,1,-0.31,-0.58,2.12,-0.31,0.19,23.64,-0.17,0.10,0.70
14676,2,1,-0.32,-0.65,1.97,-0.31,0.20,24.15,-0.17,0.10,0.70
14680,2,1,-0.32,-0.01,1.87,-0.31,0.22,24.05,-0.16,0.10,0.70
14684,2,1,-0.32,0.32,1.88,-0.31,0.22,23.83,-0.16,0.10,0.70
14688,2,1,-0.32,-0.08,1.94,-0.31,0.23,24.17,-0.15,0.10,0.70
14692,2,1,-0.32,0.25,1.84,-0.31,0.24,24.09,-0.14,0.10,0.70
14696,2,1,-0.31,0.76,1.68,-0.31,0.24,23.99,-0.14,0.10,0.70
14700,2,1,-0.31,0.69,1.69,-0.31,0.25,24.93,-0.13,0.10,0.70
14704,2,1,-0.30,0.76,1.66,-0.31,0.25,24.03,-0.12,0.10,0.70
14708,2,1,-0.30,1.20,1.60,-0.31,0.26,23.89,-0.12,0.10,0.70
14713,2,1,-0.30,1.33,1.55,-0.31,0.26,24.05,-0.11,0.10,0.70
14717,2,1,-0.29,1.66,1.51,-0.31,0.26,24.03,-0.10,0.10,0.70
14721,2,1,-0.28,1.13,1.44,-0.31,0.27,23.87,-0.09,0.10,0.70
14725,2,1,-0.28,1.73,1.33,-0.31,0.27,23.95,-0.08,0.10,0.70
14729,2,1,-0.27,2.16,1.21,-0.31,0.27,23.91,-0.07,0.10,0.70
14733,2,1,-0.26,2.16,1.21,-0.31,0.27,24.44,-0.07,0.10,0.70
14737,2,1,-0.25,2.30,1.29,-0.31,0.27,24.42,-0.06,0.10,0.70
14741,2,1,-0.24,1.97,1.17,-0.31,0.27,24.19,-0.05,0.10,0.70
