time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
17768,2,1,0.20,-2.63,-1.09,-0.30,0.30,24.42,0.01,-0.10,-0.70
17772,2,1,0.19,-2.63,-1.01,-0.30,0.30,24.42,0.00,-0.10,-0.70
17776,2,1,0.18,-3.20,-0.74,-0.30,0.29,24.40,-0.01,-0.10,-0.70
17781,2,1,0.17,-3.46,-0.77,-0.30,0.29,23.99,-0.02,-0.10,-0.70
17785,2,1,0.15,-3.20,-0.79,-0.30,0.29,24.26,-0.03,-0.10,-0.70
17789,2,1,0.14,-3.46,-0.76,-0.30,0.26,24.30,-0.04,-0.10,-0.70
17793,2,1,0.13,-3.40,-0.63,-0.30,0.25,25.40,-0.05,-0.10,-0.70
17797,2,1,0.11,-3.15,-0.58,-0.30,0.25,23.81,-0.05,-0.10,-0.70
17801,2,1,0.10,-3.09,-0.55,-0.30,0.24,24.03,-0.06,-0.10,-0.70
17805,2,1,0.08,-3.66,-0.42,-0.30,0.22,23.69,-0.07,-0.10,-0.70
17809,2,1,0.07,-3.46,-0.36,-0.30,0.22,23.73,-0.08,-0.10,-0.70
17813,2,1,0.06,-3.40,-0.37,-0.30,0.20,24.15,-0.09,-0.10,-0.70
17817,2,1,0.04,-3.73,-0.38,-0.30,0.19,24.38,-0.10,-0.10,-0.70
17822,2,1,0.03,-3.59,-0.25,-0.30,0.18,23.91,-0.10,-0.10,-0.70
17826,2,1,0.01,-3.90,-0.20,-0.30,0.17,24.34,-0.11,-0.10,-0.70
17830,2,1,-0.00,-3.66,-0.16,-0.30,0.16,23.81,-0.12,-0.10,-0.70
17834,2,1,-0.02,-3.46,-0.07,-0.30,0.15,23.95,-0.13,-0.10,-0.70
17838,2,1,-0.03,-2.89,-0.11,-0.30,0.15,24.46,-0.14,-0.10,-0.70
17842,2,1,-0.04,-2.96,-0.29,-0.30,0.14,23.95,-0.14,-0.10,-0.70
17846,2,1,-0.05,-2.82,-0.36,-0.30,0.14,23.81,-0.15,-0.10,-0.70
17850,2,1,-0.07,-2.69,-0.25,-0.30,0.13,23.83,-0.16,-0.10,-0.70
17854,2,1,-0.08,-3.09,-0.07,-0.30,0.12,23.93,-0.16,-0.10,-0.70
17858,2,1,-0.09,-2.82,-0.06,-0.30,0.12,23.91,-0.17,-0.10,-0.70
17863,2,1,-0.10,-3.53,0.08,-0.30,0.11,23.99,-0.17,-0.10,-0.70
17867,2,1,-0.12,-3.53,0.35,-0.30,0.11,23.93,-0.18,-0.10,-0.70
17871,2,1,-0.13,-3.20,0.42,-0.30,0.10,24.07,-0.18,-0.10,-0.70
17875,2,1,-0.14,-3.09,0.24,-0.30,0.09,24.19,-0.18,-0.10,-0.70
17879,2,1,-0.16,-2.89,0.29,-0.30,0.08,23.18,-0.19,-0.10,-0.70
17883,2,1,-0.17,-3.09,0.56,-0.30,0.07,24.74,-0.19,-0.10,-0.70
17887,2,1,-0.19,-3.09,0.49,-0.30,0.06,24.77,-0.19,-0.10,-0.70
17891,2,1,-0.20,-2.76,0.46,-0.30,0.06,22.50,-0.20,-0.10,-0.70
17895,2,1,-0.21,-2.69,0.57,-0.30,0.05,24.03,-0.20,-0.10,-0.70
17899,2,1,-0.22,-2.45,0.62,-0.30,0.04,23.77,-0.20,-0.10,-0.70
17903,2,1,-0.23,-2.96,0.66,-0.30,0.03,23.81,-0.20,-0.10,-0.70
17908,2,1,-0.24,-2.49,0.58,-0.30,0.03,24.05,-0.20,-0.10,-0.70
17912,2,1,-0.25,-2.32,0.68,-0.30,0.04,23.75,-0.20,0.10,0.70
17916,2,1,-0.26,-2.49,0.87,-0.30,0.04,23.73,-0.20,0.10,0.70
17920,2,1,-0.27,-2.49,0.81,-0.30,0.04,24.60,-0.20,0.10,0.70
17924,2,1,-0.28,-1.99,0.80,-0.30,0.05,24.05,-0.20,0.10,0.70
17928,2,1,-0.29,-1.68,0.70,-0.30,0.06,23.85,-0.20,0.10,0.70
17932,2,1,-0.30,-1.75,0.83,-0.30,0.07,23.97,-0.19,0.10,0.70
17936,2,1,-0.30,-1.55,0.83,-0.30,0.10,23.99,-0.19,0.10,0.70
17940,2,1,-0.31,-1.04,1.96,-0.30,0.11,24.17,-0.19,0.10,0.70
17944,2,1,-0.31,-0.45,2.06,-0.30,0.12,23.89,-0.18,0.10,0.70
17948,2,1,-0.31,-0.91,2.28,-0.30,0.15,23.93,-0.18,0.10,0.70
17952,2,1,-0.32,-1.29,2.34,-0.30,0.17,23.85,-0.18,0.10,0.70
17957,2,1,-0.32,-0.71,2.03,-0.30,0.19,23.79,-0.17,0.10,0.70
17961,2,1,-0.32,-0.27,1.99,-0.30,0.21,24.30,-0.16,0.10,0.70
17965,2,1,-0.32,-0.34,2.07,-0.30,0.22,23.93,-0.16,0.10,0.70
17969,2,1,-0.32,-0.14,2.04,-0.30,0.24,23.83,-0.15,0.10,0.70
17973,2,1,-0.32,0.56,2.02,-0.30,0.26,23.79,-0.15,0.10,0.70
17977,2,1,-0.32,0.69,1.86,-0.30,0.26,23.93,-0.14,0.10,0.70
17981,2,1,-0.32,0.69,1.80,-0.30,0.29,23.91,-0.13,0.10,0.70
17985,2,1,-0.32,0.82,1.75,-0.30,0.30,23.83,-0.13,0.10,0.70
17989,2,1,-0.31,0.96,1.68,-0.30,0.30,24.09,-0.12,0.10,0.70
17993,2,1,-0.31,1.33,1.60,-0.30,0.30,23.58,-0.11,0.10,0.70
17997,2,1,-0.30,1.53,1.63,-0.30,0.30,23.89,-0.10,0.10,0.70
18002,2,1,-0.30,1.46,1.60,-0.30,0.29,23.95,-0.10,0.10,0.70
18006,2,1,-0.29,1.66,1.53,-0.30,0.30,23.83,-0.09,0.10,0.70
18010,2,1,-0.28,2.16,1.50,-0.30,0.30,24.21,-0.08,0.10,0.70
18014,2,1,-0.27,2.16,1.36,-0.30,0.29,23.91,-0.07,0.10,0.70
18018,2,1,-0.26,2.23,1.32,-0.30,0.29,23.79,-0.06,0.10,0.70
18022,2,1,-0.25,2.16,1.21,-0.30,0.28,23.48,-0.05,0.10,0.70
18026,2,1,-0.24,2.36,1.12,-0.30,0.27,24.01,-0.04,0.10,0.70
18030,2,1,-0.23,2.54,1.11,-0.30,0.27,23.68,-0.03,0.10,0.70
18034,2,1,-0.22,2.54,1.16,-0.30,0.26,24.83,-0.02,0.10,0.70
18038,2,1,-0.21,2.47,1.05,-0.30,0.25,24.72,-0.01,0.10,0.70
18043,2,1,-0.20,2.67,0.93,-0.30,0.24,23.93,-0.01,0.10,0.70
18047,2,1,-0.19,2.60,0.86,-0.30,0.24,24.05,0.01,0.10,0.70
18051,2,1,-0.18,3.18,0.89,-0.30,0.22,23.36,0.02,0.10,0.70
18055,2,1,-0.16,2.93,0.86,-0.30,0.22,23.95,0.02,0.10,0.70
18059,2,1,-0.15,2.87,0.80,-0.30,0.21,23.69,0.03,0.10,0.70
18063,2,1,-0.14,3.00,0.65,-0.30,0.21,24.19,0.04,0.10,0.70
18067,2,1,-0.12,3.37,0.71,-0.30,0.19,23.75,0.05,0.10,0.70
18071,2,1,-0.11,3.18,0.51,-0.30,0.19,23.83,0.06,0.10,0.70
18075,2,1,-0.10,3.13,0.57,-0.30,0.19,23.97,0.07,0.10,0.70
18079,2,1,-0.08,3.18,0.52,-0.30,0.19,23.79,0.08,0.10,0.70
18083,2,1,-0.07,3.31,0.51,-0.30,0.19,24.03,0.09,0.10,0.70
18087,2,1,-0.06,2.67,0.38,-0.30,0.18,23.99,0.10,0.10,0.70
18092,2,1,-0.05,2.60,0.23,-0.30,0.17,23.81,0.10,0.10,0.70
18096,2,1,-0.03,3.13,0.27,-0.30,0.16,23.89,0.11,0.10,0.70
18100,2,1,-0.02,3.31,0.37,-0.30,0.16,23.95,0.12,0.10,0.70
18104,2,1,-0.01,3.64,0.27,-0.30,0.15,24.03,0.13,0.10,0.70
18108,2,1,0.01,2.93,0.13,-0.30,0.15,23.50,0.13,0.10,0.70
18112,2,1,0.02,3.64,0.24,-0.30,0.15,24.09,0.14,0.10,0.70
18116,2,1,0.04,3.51,0.13,-0.30,0.14,23.97,0.15,0.10,0.70
18120,2,1,0.05,2.74,-0.02,-0.30,0.12,23.81,0.15,0.10,0.70
18124,2,1,0.06,3.31,0.06,-0.30,0.12,24.22,0.16,0.10,0.70
18128,2,1,0.07,3.13,0.10,-0.30,0.11,23.93,0.17,0.10,0.70
18133,2,1,0.09,3.24,0.09,-0.30,0.11,23.83,0.17,0.10,0.70
18137,2,1,0.10,2.93,-0.06,-0.30,0.11,23.83,0.18,0.10,0.70
18141,2,1,0.11,3.51,-0.22,-0.30,0.10,23.81,0.18,0.10,0.70
18145,2,1,0.13,3.57,-0.34,-0.30,0.10,23.89,0.18,0.10,0.70
18149,2,1,0.14,3.31,-0.44,-0.30,0.09,23.83,0.19,0.10,0.70
18153,2,1,0.16,2.93,-0.36,-0.30,0.07,24.24,0.19,0.10,0.70
18157,2,1,0.17,3.44,-0.41,-0.30,0.05,23.87,0.19,0.10,0.70
18161,2,1,0.18,3.24,-0.38,-0.30,0.06,24.17,0.20,0.10,0.70
18165,2,1,0.19,2.54,-0.51,-0.30,0.05,23.52,0.20,0.10,0.70
18169,2,1,0.20,3.07,-0.58,-0.30,0.04,23.77,0.20,0.10,0.70
18174,2,1,0.21,2.80,-0.61,-0.30,0.03,23.83,0.20,0.10,0.70
18178,2,1,0.23,2.47,-0.59,-0.30,0.03,24.05,0.20,0.10,0.70
18182,2,1,0.24,2.47,-0.60,-0.30,0.03,24.01,0.20,-0.10,-0.70
18186,2,1,0.25,2.43,-0.73,-0.30,0.03,23.85,0.20,-0.10,-0.70
18190,2,1,0.26,2.47,-0.86,-0.30,0.04,23.97,0.20,-0.10,-0.70
18194,2,1,0.27,2.16,-0.78,-0.30,0.04,24.64,0.20,-0.10,-0.70
18198,2,1,0.28,2.16,-0.77,-0.30,0.06,23.95,0.20,-0.10,-0.70
18202,2,1,0.28,1.66,-0.79,-0.30,0.07,23.91,0.19,-0.10,-0.70
18206,2,1,0.29,2.03,-0.91,-0.30,0.09,23.93,0.19,-0.10,-0.70
18211,2,1,0.30,0.96,-1.95,-0.30,0.10,23.91,0.19,-0.10,-0.70
18215,2,1,0.30,0.89,-2.11,-0.30,0.12,23.83,0.18,-0.10,-0.70
18219,2,1,0.30,1.13,-2.29,-0.30,0.14,24.54,0.18,-0.10,-0.70
18223,2,1,0.31,0.82,-2.29,-0.30,0.16,23.81,0.18,-0.10,-0.70
18227,2,1,0.31,0.76,-2.11,-0.30,0.18,23.89,0.17,-0.10,-0.70
18231,2,1,0.32,0.36,-2.14,-0.30,0.19,23.93,0.17,-0.10,-0.70
18235,2,1,0.32,0.32,-2.11,-0.30,0.21,24.01,0.16,-0.10,-0.70
18239,2,1,0.32,-0.01,-1.99,-0.30,0.21,24.01,0.15,-0.10,-0.70
18243,2,1,0.32,-0.14,-2.04,-0.30,0.22,23.77,0.15,-0.10,-0.70
18247,2,1,0.32,-0.21,-2.03,-0.30,0.24,23.91,0.14,-0.10,-0.70
18252,2,1,0.32,-0.34,-1.91,-0.30,0.26,23.85,0.14,-0.10,-0.70
18256,2,1,0.31,-1.22,-1.72,-0.30,0.27,24.01,0.13,-0.10,-0.70
18260,2,1,0.31,-1.55,-1.68,-0.30,0.28,23.42,0.12,-0.10,-0.70
18264,2,1,0.30,-1.15,-1.81,-0.30,0.30,23.95,0.11,-0.10,-0.70
18268,2,1,0.30,-1.29,-1.75,-0.30,0.31,24.11,0.10,-0.10,-0.70
18272,2,1,0.29,-1.22,-1.55,-0.30,0.32,23.99,0.10,-0.10,-0.70
18276,2,1,0.28,-2.12,-1.49,-0.30,0.33,23.77,0.09,-0.10,-0.70
18280,2,1,0.28,-2.19,-1.39,-0.30,0.34,24.01,0.08,-0.10,-0.70
18284,2,1,0.27,-1.68,-1.41,-0.30,0.35,23.81,0.07,-0.10,-0.70
18288,2,1,0.26,-1.99,-1.37,-0.30,0.35,23.69,0.06,-0.10,-0.70
18293,2,1,0.25,-2.38,-1.41,-0.30,0.34,23.68,0.05,-0.10,-0.70
18297,2,1,0.24,-2.45,-1.25,-0.30,0.34,24.54,0.04,-0.10,-0.70
18301,2,1,0.23,-2.76,-0.97,-0.30,0.33,23.44,0.03,-0.10,-0.70
18305,2,1,0.22,-2.56,-1.02,-0.30,0.31,24.03,0.02,-0.10,-0.70
18309,2,1,0.21,-2.96,-1.00,-0.30,0.31,22.81,0.01,-0.10,-0.70
18313,2,1,0.19,-2.63,-1.00,-0.30,0.28,23.52,0.00,-0.10,-0.70
18317,2,1,0.18,-3.20,-0.80,-0.30,0.26,24.05,-0.00,-0.10,-0.70
18321,2,1,0.17,-3.40,-0.76,-0.30,0.25,24.09,-0.01,-0.10,-0.70
18325,2,1,0.16,-3.33,-0.82,-0.30,0.25,23.89,-0.02,-0.10,-0.70
18329,2,1,0.14,-3.33,-0.79,-0.30,0.24,23.93,-0.03,-0.10,-0.70
18334,2,1,0.13,-3.46,-0.62,-0.30,0.22,23.91,-0.04,-0.10,-0.70
18338,2,1,0.12,-3.40,-0.58,-0.30,0.20,23.87,-0.05,-0.10,-0.70
18342,2,1,0.10,-3.53,-0.62,-0.30,0.20,23.85,-0.06,-0.10,-0.70
18346,2,1,0.09,-2.89,-0.49,-0.30,0.20,23.75,-0.07,-0.10,-0.70
18350,2,1,0.07,-3.20,-0.31,-0.30,0.18,23.79,-0.08,-0.10,-0.70
18354,2,1,0.06,-3.46,-0.33,-0.30,0.18,24.01,-0.09,-0.10,-0.70
18358,2,1,0.05,-3.20,-0.29,-0.30,0.18,24.58,-0.10,-0.10,-0.70
18362,2,1,0.03,-3.66,-0.16,-0.30,0.17,24.21,-0.10,-0.10,-0.70
18366,2,1,0.02,-3.40,-0.20,-0.30,0.16,24.07,-0.11,-0.10,-0.70
18370,2,1,0.00,-3.59,-0.22,-0.30,0.15,23.97,-0.12,-0.10,-0.70
18375,2,1,-0.01,-3.02,-0.08,-0.30,0.15,24.03,-0.13,-0.10,-0.70
18379,2,1,-0.02,-2.96,-0.07,-0.30,0.15,23.60,-0.14,-0.10,-0.70
18383,2,1,-0.04,-2.82,-0.26,-0.30,0.14,23.95,-0.14,-0.10,-0.70
18387,2,1,-0.05,-3.15,-0.39,-0.30,0.14,23.99,-0.15,-0.10,-0.70
18391,2,1,-0.06,-2.69,-0.35,-0.30,0.13,24.05,-0.15,-0.10,-0.70
18395,2,1,-0.07,-3.09,-0.08,-0.30,0.13,23.85,-0.16,-0.10,-0.70
18399,2,1,-0.09,-3.09,-0.03,-0.30,0.12,21.40,-0.17,-0.10,-0.70
18403,2,1,-0.10,-2.69,-0.13,-0.30,0.11,24.11,-0.17,-0.10,-0.70
18407,2,1,-0.11,-3.20,0.10,-0.30,0.11,23.87,-0.18,-0.10,-0.70
18411,2,1,-0.12,-3.53,0.33,-0.30,0.10,24.01,-0.18,-0.10,-0.70
18415,2,1,-0.14,-3.59,0.37,-0.30,0.09,23.87,-0.18,-0.10,-0.70
18420,2,1,-0.15,-3.26,0.30,-0.30,0.10,23.87,-0.19,-0.10,-0.70
18424,2,1,-0.16,-3.66,0.47,-0.30,0.09,23.91,-0.19,-0.10,-0.70
18428,2,1,-0.18,-3.13,0.36,-0.30,0.08,23.36,-0.19,-0.10,-0.70
18432,2,1,-0.19,-2.82,0.42,-0.30,0.08,23.95,-0.20,-0.10,-0.70
18436,2,1,-0.20,-2.89,0.50,-0.30,0.07,23.79,-0.20,-0.10,-0.70
18440,2,1,-0.21,-2.63,0.67,-0.30,0.07,25.13,-0.20,-0.10,-0.70
18444,2,1,-0.23,-2.89,0.59,-0.30,0.06,23.97,-0.20,-0.10,-0.70
18448,2,1,-0.24,-2.69,0.54,-0.30,0.06,23.93,-0.20,-0.10,-0.70
18452,2,1,-0.25,-2.38,0.67,-0.30,0.06,23.91,-0.20,-0.10,-0.70
18456,2,1,-0.26,-2.25,0.81,-0.30,0.07,23.91,-0.20,0.10,0.70
18461,2,1,-0.27,-2.49,0.87,-0.30,0.07,23.85,-0.20,0.10,0.70
18465,2,1,-0.28,-2.38,0.78,-0.30,0.07,23.83,-0.20,0.10,0.70
18469,2,1,-0.28,-1.75,0.63,-0.30,0.07,23.16,-0.20,0.10,0.70
18473,2,1,-0.29,-1.86,0.74,-0.30,0.08,23.79,-0.19,0.10,0.70
18477,2,1,-0.30,-1.29,0.80,-0.30,0.10,23.87,-0.19,0.10,0.70
18481,2,1,-0.31,-1.62,0.92,-0.30,0.11,23.95,-0.19,0.10,0.70
18485,2,1,-0.31,-0.71,2.05,-0.30,0.13,23.95,-0.18,0.10,0.70
18489,2,1,-0.32,-0.34,1.98,-0.30,0.15,23.89,-0.18,0.10,0.70
18493,2,1,-0.32,-0.85,2.40,-0.30,0.15,22.93,-0.18,0.10,0.70
18497,2,1,-0.32,-1.04,2.28,-0.30,0.17,24.75,-0.17,0.10,0.70
18501,2,1,-0.32,-0.38,2.14,-0.30,0.18,23.75,-0.17,0.10,0.70
18505,2,1,-0.32,0.25,1.99,-0.30,0.21,24.26,-0.16,0.10,0.70
18510,2,1,-0.33,-0.08,2.07,-0.30,0.24,23.87,-0.16,0.10,0.70
18514,2,1,-0.32,0.05,2.11,-0.30,0.25,24.54,-0.15,0.10,0.70
18518,2,1,-0.32,0.43,2.00,-0.30,0.26,23.15,-0.14,0.10,0.70
18522,2,1,-0.32,0.82,1.91,-0.30,0.27,23.81,-0.14,0.10,0.70
18526,2,1,-0.32,1.13,1.76,-0.30,0.28,23.89,-0.13,0.10,0.70
18530,2,1,-0.32,1.26,1.75,-0.30,0.29,23.40,-0.12,0.10,0.70
18534,2,1,-0.31,1.33,1.67,-0.30,0.30,24.03,-0.11,0.10,0.70
18538,2,1,-0.30,1.46,1.58,-0.30,0.31,23.50,-0.11,0.10,0.70
18542,2,1,-0.30,1.77,1.56,-0.30,0.32,23.68,-0.10,0.10,0.70
18546,2,1,-0.29,1.73,1.56,-0.30,0.32,23.83,-0.09,0.10,0.70
18550,2,1,-0.29,1.77,1.53,-0.30,0.31,24.11,-0.08,0.10,0.70
18555,2,1,-0.28,1.77,1.48,-0.30,0.30,23.77,-0.07,0.10,0.70
18559,2,1,-0.27,2.43,1.44,-0.30,0.29,24.05,-0.06,0.10,0.70
18563,2,1,-0.26,1.97,1.32,-0.30,0.30,23.93,-0.05,0.10,0.70
18567,2,1,-0.25,2.54,1.19,-0.30,0.30,24.68,-0.04,0.10,0.70
18571,2,1,-0.24,2.74,1.08,-0.30,0.29,24.11,-0.03,0.10,0.70
18575,2,1,-0.23,2.87,1.13,-0.30,0.29,24.26,-0.03,0.10,0.70
18579,2,1,-0.22,2.54,1.17,-0.30,0.27,24.72,-0.02,0.10,0.70
18583,2,1,-0.21,3.13,1.05,-0.30,0.26,23.81,-0.01,0.10,0.70
18587,2,1,-0.19,2.87,0.90,-0.30,0.26,23.30,0.00,0.10,0.70
18591,2,1,-0.18,3.00,0.93,-0.30,0.26,24.91,0.01,0.10,0.70
18596,2,1,-0.17,3.00,0.88,-0.30,0.25,23.71,0.02,0.10,0.70
18600,2,1,-0.16,3.00,0.92,-0.30,0.24,21.99,0.03,0.10,0.70
18604,2,1,-0.14,3.07,0.73,-0.30,0.23,22.99,0.04,0.10,0.70
18608,2,1,-0.13,3.18,0.69,-0.30,0.21,23.85,0.05,0.10,0.70
18612,2,1,-0.12,3.18,0.60,-0.30,0.20,23.97,0.06,0.10,0.70
18616,2,1,-0.10,3.07,0.48,-0.30,0.20,23.18,0.07,0.10,0.70
18620,2,1,-0.09,3.31,0.48,-0.30,0.19,24.07,0.08,0.10,0.70
18624,2,1,-0.08,3.24,0.48,-0.30,0.19,23.66,0.09,0.10,0.70
18628,2,1,-0.06,3.07,0.41,-0.30,0.19,23.85,0.09,0.10,0.70
18632,2,1,-0.05,2.74,0.29,-0.30,0.18,23.83,0.10,0.10,0.70
18636,2,1,-0.04,2.93,0.20,-0.30,0.18,24.01,0.11,0.10,0.70
18640,2,1,-0.03,3.07,0.36,-0.30,0.17,23.56,0.12,0.10,0.70
18645,2,1,-0.01,3.57,0.39,-0.30,0.18,23.89,0.12,0.10,0.70
18649,2,1,0.00,3.31,0.22,-0.30,0.17,23.91,0.13,0.10,0.70
18653,2,1,0.01,3.18,0.23,-0.30,0.17,24.05,0.14,0.10,0.70
18657,2,1,0.03,3.37,0.18,-0.30,0.17,23.89,0.15,0.10,0.70
18661,2,1,0.05,3.18,0.05,-0.30,0.16,23.93,0.15,0.10,0.70
18665,2,1,0.06,3.18,-0.02,-0.30,0.15,22.97,0.16,0.10,0.70
18669,2,1,0.07,2.74,0.14,-0.30,0.13,23.64,0.16,0.10,0.70
18673,2,1,0.08,2.93,0.02,-0.30,0.12,23.89,0.17,0.10,0.70
18677,2,1,0.09,2.74,0.00,-0.30,0.10,23.87,0.17,0.10,0.70
18681,2,1,0.11,3.31,-0.27,-0.30,0.09,23.81,0.18,0.10,0.70
18686,2,1,0.12,3.37,-0.30,-0.30,0.07,24.01,0.18,0.10,0.70
18690,2,1,0.14,3.51,-0.33,-0.30,0.07,23.85,0.19,0.10,0.70
18694,2,1,0.15,2.93,-0.34,-0.30,0.07,23.93,0.19,0.10,0.70
18698,2,1,0.16,2.80,-0.43,-0.30,0.05,23.91,0.19,0.10,0.70
18702,2,1,0.18,3.31,-0.42,-0.30,0.05,24.03,0.19,0.10,0.70
18706,2,1,0.19,3.07,-0.55,-0.30,0.05,24.19,0.20,0.10,0.70
18710,2,1,0.20,2.80,-0.60,-0.30,0.04,23.93,0.20,0.10,0.70
18714,2,1,0.21,3.18,-0.59,-0.30,0.05,24.54,0.20,0.10,0.70
18718,2,1,0.23,3.13,-0.58,-0.30,0.05,23.83,0.20,0.10,0.70
18722,2,1,0.23,2.60,-0.62,-0.30,0.05,23.73,0.20,0.10,0.70
18726,2,1,0.24,2.03,-0.71,-0.30,0.05,23.91,0.20,-0.10,-0.70
18731,2,1,0.26,2.30,-0.88,-0.30,0.04,23.69,0.20,-0.10,-0.70
18735,2,1,0.26,2.43,-0.83,-0.30,0.03,23.89,0.20,-0.10,-0.70
18739,2,1,0.28,2.03,-0.79,-0.30,0.03,23.93,0.20,-0.10,-0.70
18743,2,1,0.28,1.97,-0.80,-0.30,0.04,24.03,0.19,-0.10,-0.70
18747,2,1,0.29,1.84,-0.90,-0.30,0.05,23.95,0.19,-0.10,-0.70
18751,2,1,0.30,1.97,-0.96,-0.30,0.06,24.03,0.19,-0.10,-0.70
18755,2,1,0.30,0.96,-2.01,-0.30,0.08,24.42,0.18,-0.10,-0.70
18759,2,1,0.31,0.82,-2.01,-0.30,0.10,23.93,0.18,-0.10,-0.70
18764,2,1,0.31,0.89,-2.25,-0.30,0.12,23.83,0.18,-0.10,-0.70
18768,2,1,0.32,1.07,-2.30,-0.30,0.15,24.85,0.17,-0.10,-0.70
18772,2,1,0.32,1.02,-2.27,-0.30,0.17,23.91,0.17,-0.10,-0.70
18776,2,1,0.32,0.19,-2.08,-0.30,0.21,23.73,0.16,-0.10,-0.70
18780,2,1,0.32,0.36,-2.12,-0.30,0.24,23.95,0.16,-0.10,-0.70
18784,2,1,0.32,-0.34,-2.11,-0.30,0.25,23.85,0.15,-0.10,-0.70
18788,2,1,0.32,-0.27,-2.08,-0.30,0.27,23.75,0.14,-0.10,-0.70
18792,2,1,0.32,-0.38,-1.94,-0.30,0.28,23.79,0.14,-0.10,-0.70
18796,2,1,0.32,-1.04,-1.90,-0.30,0.29,23.79,0.13,-0.10,-0.70
18800,2,1,0.31,-1.35,-1.80,-0.30,0.29,23.81,0.12,-0.10,-0.70
18805,2,1,0.31,-1.92,-1.73,-0.30,0.30,23.95,0.11,-0.10,-0.70
18809,2,1,0.30,-1.35,-1.72,-0.30,0.31,24.52,0.11,-0.10,-0.70
18813,2,1,0.30,-1.42,-1.76,-0.30,0.32,23.15,0.10,-0.10,-0.70
18817,2,1,0.29,-1.62,-1.53,-0.30,0.32,24.40,0.09,-0.10,-0.70
18821,2,1,0.28,-2.45,-1.42,-0.30,0.32,24.42,0.08,-0.10,-0.70
18825,2,1,0.27,-2.25,-1.38,-0.30,0.33,23.89,0.07,-0.10,-0.70
18829,2,1,0.26,-1.99,-1.41,-0.30,0.33,24.03,0.06,-0.10,-0.70
18833,2,1,0.26,-2.12,-1.34,-0.30,0.34,24.21,0.05,-0.10,-0.70
18837,2,1,0.25,-2.38,-1.31,-0.30,0.34,24.03,0.05,-0.10,-0.70
18841,2,1,0.24,-2.49,-1.16,-0.30,0.34,23.16,0.04,-0.10,-0.70
18845,2,1,0.23,-2.96,-0.98,-0.30,0.34,23.64,0.03,-0.10,-0.70
18850,2,1,0.21,-2.82,-1.02,-0.30,0.33,23.44,0.02,-0.10,-0.70
18854,2,1,0.20,-2.69,-1.11,-0.30,0.32,21.99,0.01,-0.10,-0.70
18858,2,1,0.19,-2.82,-0.95,-0.30,0.31,24.17,-0.00,-0.10,-0.70
18862,2,1,0.18,-3.02,-0.81,-0.30,0.31,24.32,-0.01,-0.10,-0.70
18866,2,1,0.16,-3.02,-0.76,-0.30,0.29,24.15,-0.02,-0.10,-0.70
18870,2,1,0.15,-3.20,-0.76,-0.30,0.27,21.52,-0.03,-0.10,-0.70
18874,2,1,0.14,-3.53,-0.62,-0.30,0.26,23.01,-0.04,-0.10,-0.70
18878,2,1,0.12,-3.40,-0.50,-0.30,0.25,23.75,-0.05,-0.10,-0.70
18882,2,1,0.11,-3.33,-0.54,-0.30,0.24,24.07,-0.06,-0.10,-0.70
18886,2,1,0.09,-3.33,-0.52,-0.30,0.23,24.22,-0.07,-0.10,-0.70
18891,2,1,0.08,-3.33,-0.36,-0.30,0.22,24.48,-0.08,-0.10,-0.70
18895,2,1,0.07,-3.53,-0.37,-0.30,0.20,23.85,-0.09,-0.10,-0.70
18899,2,1,0.05,-3.59,-0.39,-0.30,0.19,23.99,-0.09,-0.10,-0.70
18903,2,1,0.04,-3.53,-0.29,-0.30,0.18,24.22,-0.10,-0.10,-0.70
18907,2,1,0.02,-3.59,-0.18,-0.30,0.17,23.68,-0.11,-0.10,-0.70
18911,2,1,0.01,-3.46,-0.22,-0.30,0.17,21.52,-0.12,-0.10,-0.70
18915,2,1,-0.01,-3.26,-0.18,-0.30,0.15,23.93,-0.12,-0.10,-0.70
18919,2,1,-0.02,-3.40,-0.07,-0.30,0.15,23.68,-0.13,-0.10,-0.70
18923,2,1,-0.03,-3.09,-0.22,-0.30,0.14,23.91,-0.14,-0.10,-0.70
18927,2,1,-0.05,-3.26,-0.32,-0.30,0.13,23.95,-0.15,-0.10,-0.70
18932,2,1,-0.06,-2.69,-0.25,-0.30,0.13,23.97,-0.15,-0.10,-0.70
18936,2,1,-0.07,-3.15,-0.29,-0.30,0.12,23.89,-0.16,-0.10,-0.70
18940,2,1,-0.08,-3.15,-0.08,-0.30,0.12,23.77,-0.16,-0.10,-0.70
18944,2,1,-0.09,-2.82,-0.07,-0.30,0.11,24.17,-0.17,-0.10,-0.70
18948,2,1,-0.11,-2.89,0.12,-0.30,0.10,23.89,-0.17,-0.10,-0.70
18952,2,1,-0.12,-3.90,0.34,-0.30,0.09,23.91,-0.18,-0.10,-0.70
18956,2,1,-0.14,-3.40,0.35,-0.30,0.10,23.89,-0.18,-0.10,-0.70
18960,2,1,-0.15,-3.09,0.32,-0.30,0.09,23.91,-0.19,-0.10,-0.70
18964,2,1,-0.16,-3.02,0.39,-0.30,0.07,24.30,-0.19,-0.10,-0.70
18968,2,1,-0.18,-3.15,0.44,-0.30,0.07,24.34,-0.19,-0.10,-0.70
18972,2,1,-0.19,-3.13,0.51,-0.30,0.06,23.89,-0.19,-0.10,-0.70
